Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,966602,-,-,-,42.73,-84.54,-5,262,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,6,19,5,30,17,0,17,25,162,36,4,11,86.06,4,0.152,3.1,1.842,19,100,11,980,0.0000,0.0000
2015,6,19,6,30,87,48,99,66,493,185,3,10,76,0,0.152,3.3000000000000003,1.733,32.1,86.51,13,980,4.8007,3.6826
2015,6,19,7,30,162,53,185,91,672,371,3,11,65.34,0,0.152,3.2,1.637,42.400000000000006,78.57000000000001,15,980,9.8426,7.6591
2015,6,19,8,30,253,95,308,105,781,560,3,12,54.38,0,0.152,3,1.554,44.6,72.81,17,980,17.4790,13.6871
2015,6,19,9,30,112,852,730,112,852,730,0,12,43.43,0,0.152,2.8000000000000003,1.488,43.1,71.47,18,980,43.0616,33.8207
2015,6,19,10,30,337,426,694,115,895,866,3,13,32.96,0,0.152,2.6,1.468,47.1,64.33,20,980,41.8841,32.9467
2015,6,19,11,30,358,520,833,115,920,956,7,13,24.07,0,0.152,2.6,1.496,50,60.72,21,980,50.9006,40.0702
2015,6,19,12,30,378,522,871,114,930,992,7,13,19.400000000000002,0,0.152,2.6,1.537,43.7,60.81,21,980,53.4670,42.1022
2015,6,19,13,30,351,555,866,125,908,967,8,13,21.95,0,0.152,2.5,1.58,45.2,57.22,22,980,53.0351,41.7562
2015,6,19,14,30,346,444,731,119,893,894,7,13,29.88,0,0.152,2.3000000000000003,1.635,50.2,57.03,22,980,44.3342,34.8848
2015,6,19,15,30,325,367,606,112,863,773,7,12,40.02,0,0.152,2.1,1.691,57.2,56.51,22,980,36.0572,28.3364
2015,6,19,16,30,272,271,444,103,811,615,6,12,50.88,0,0.152,2,1.728,68,59.5,21,980,25.5656,20.0430
2015,6,19,17,30,147,471,369,90,727,433,8,12,61.88,0,0.152,1.8,1.7550000000000001,81.9,63.300000000000004,20,980,20.1101,15.6889
2015,6,19,18,30,100,309,192,71,580,244,7,13,72.66,0,0.152,1.4000000000000001,1.792,92.80000000000001,70.66,19,980,9.5917,7.4002
2015,6,19,19,30,42,57,49,40,301,77,7,14,82.95,4,0.152,1.2000000000000002,1.838,96.4,84.87,17,980,0.0000,0.0000
2015,6,19,20,30,0,0,0,0,0,0,7,12,92.43,0,0.152,1.4000000000000001,1.881,100.30000000000001,87.59,15,980,0.0000,0.0000
2015,6,19,21,30,0,0,0,0,0,0,7,12,100.74000000000001,0,0.152,1.7000000000000002,1.929,107.60000000000001,89.19,14,980,0.0000,0.0000
2015,6,19,22,30,0,0,0,0,0,0,7,12,107.41,0,0.152,1.9000000000000001,1.99,113.60000000000001,93.67,13,980,0.0000,0.0000
2015,6,19,23,30,0,0,0,0,0,0,8,11,111.92,0,0.152,1.9000000000000001,2.06,115.30000000000001,98.29,12,980,0.0000,0.0000
2015,6,20,0,30,0,0,0,0,0,0,4,11,113.8,0,0.152,2.1,2.146,112.4,100,11,980,0.0000,0.0000
2015,6,20,1,30,0,0,0,0,0,0,7,9,112.82000000000001,0,0.152,2.4000000000000004,2.25,106.2,100,10,980,0.0000,0.0000
2015,6,20,2,30,0,0,0,0,0,0,0,9,109.11,0,0.152,2.4000000000000004,2.36,100.60000000000001,98.61,10,980,0.0000,0.0000
2015,6,20,3,30,0,0,0,0,0,0,0,9,103.08,0,0.152,2.3000000000000003,2.439,99.10000000000001,100,9,980,0.0000,0.0000
2015,6,20,4,30,0,0,0,0,0,0,0,8,95.24,0,0.152,2.3000000000000003,2.461,106.2,96.7,9,980,0.0000,0.0000
2015,6,20,5,30,26,97,32,26,97,32,0,8,86.09,0,0.152,2.6,2.468,112.30000000000001,89.28,10,980,0.0000,0.0000
2015,6,20,6,30,78,400,174,78,400,174,0,8,76.03,0,0.152,2.6,2.498,117.2,81.84,12,980,8.4356,6.4706
2015,6,20,7,30,110,581,352,110,581,352,0,10,65.37,0,0.152,2.5,2.5500000000000003,117.9,75.84,15,980,18.7234,14.5692
2015,6,20,8,30,222,31,241,132,689,533,3,13,54.42,0,0.152,2.4000000000000004,2.607,119.7,73.44,18,980,13.6743,10.7076
2015,6,20,9,30,336,221,497,147,753,694,3,15,43.46,0,0.152,2.3000000000000003,2.705,126.10000000000001,69.11,21,980,29.3149,23.0238
2015,6,20,10,30,408,206,581,136,826,830,3,16,32.99,0,0.152,2.1,2.86,132.70000000000002,67.74,23,980,35.0626,27.5807
2015,6,20,11,30,390,398,754,144,841,913,3,17,24.09,0,0.152,2.2,3.0340000000000003,136.5,68.77,24,980,46.0723,36.2692
2015,6,20,12,30,405,409,791,147,845,945,3,18,19.400000000000002,0,0.152,2.6,3.232,145,68.69,25,970,48.5561,38.2352
2015,6,20,13,30,368,35,401,138,848,925,7,19,21.92,4,0.152,2.9000000000000004,3.5,157.3,72.34,25,970,24.5585,19.3358
2015,6,20,14,30,406,76,472,148,806,847,3,20,29.84,0,0.152,2.8000000000000003,3.73,172.10000000000002,70.76,26,970,28.6279,22.5262
2015,6,20,15,30,366,173,499,145,761,729,8,20,39.97,0,0.152,2.7,3.767,191.70000000000002,72.21000000000001,26,970,29.6942,23.3361
2015,6,20,16,30,274,267,443,132,707,578,3,20,50.84,0,0.152,2.7,3.672,209.10000000000002,72.57000000000001,26,970,25.5119,20.0012
2015,6,20,17,30,191,55,217,119,600,402,7,20,61.84,3,0.152,2.5,3.5780000000000003,224.20000000000002,77.07000000000001,25,970,11.8293,9.2289
2015,6,20,18,30,103,286,188,94,429,222,7,21,72.62,0,0.152,1.9000000000000001,3.564,236.10000000000002,83.51,24,970,9.3954,7.2491
2015,6,20,19,30,46,168,67,46,168,67,1,20,82.9,0,0.152,1.6,3.727,245.70000000000002,93.27,22,970,0.0000,0.0000
2015,6,20,20,30,0,0,0,0,0,0,8,19,92.39,0,0.152,1.6,4.043,255.70000000000002,97.59,20,970,0.0000,0.0000
2015,6,20,21,30,0,0,0,0,0,0,3,19,100.71000000000001,0,0.152,1.4000000000000001,4.273,263.6,100,19,970,0.0000,0.0000
2015,6,20,22,30,0,0,0,0,0,0,7,18,107.38,0,0.152,1.3,4.426,258.40000000000003,98.68,19,970,0.0000,0.0000
2015,6,20,23,30,0,0,0,0,0,0,6,18,111.9,0,0.152,1.7000000000000002,4.558,258.40000000000003,96.11,19,970,0.0000,0.0000
2015,6,21,0,30,0,0,0,0,0,0,6,18,113.79,0,0.152,1.8,4.521,267,100,18,970,0.0000,0.0000
2015,6,21,1,30,0,0,0,0,0,0,6,18,112.83,0,0.152,2.3000000000000003,4.321,270.7,100,18,970,0.0000,0.0000
2015,6,21,2,30,0,0,0,0,0,0,6,17,109.13,0,0.152,2.5,3.947,268.6,100,17,970,0.0000,0.0000
2015,6,21,3,30,0,0,0,0,0,0,6,17,103.10000000000001,0,0.152,1.7000000000000002,3.5500000000000003,262.2,100,17,970,0.0000,0.0000
2015,6,21,4,30,0,0,0,0,0,0,6,17,95.27,0,0.152,1.2000000000000002,3.375,269.3,100,17,970,0.0000,0.0000
2015,6,21,5,30,22,9,23,24,47,27,7,17,86.12,4,0.152,1.7000000000000002,3.402,302.6,100,17,970,0.0000,0.0000
2015,6,21,6,30,89,98,113,93,282,161,4,17,76.06,0,0.152,2.3000000000000003,3.426,314.6,96.02,18,970,5.4770,4.2009
2015,6,21,7,30,162,242,263,134,481,335,7,17,65.41,0,0.152,2.4000000000000004,3.315,319.90000000000003,86.53,20,970,13.9852,10.8819
2015,6,21,8,30,208,437,462,148,638,519,8,18,54.45,0,0.152,2.7,3.069,327.8,79.26,22,980,26.2102,20.5236
2015,6,21,9,30,144,756,693,144,756,693,1,18,43.5,0,0.152,3,2.743,328.8,76.99,23,980,40.8712,32.0999
2015,6,21,10,30,356,43,392,137,831,834,3,18,33.02,0,0.152,3.3000000000000003,2.498,320.90000000000003,72.63,24,980,23.6555,18.6076
2015,6,21,11,30,433,304,711,133,868,926,3,18,24.11,0,0.152,3.6,2.4210000000000003,308,67.72,25,980,43.4438,34.2000
2015,6,21,12,30,461,276,721,130,883,963,2,18,19.400000000000002,0,0.152,3.9000000000000004,2.427,293.8,63.440000000000005,26,980,44.2591,34.8515
2015,6,21,13,30,125,886,947,125,886,947,1,18,21.89,0,0.152,4.1000000000000005,2.419,285.90000000000003,63.050000000000004,26,980,57.9991,45.6647
2015,6,21,14,30,117,877,878,117,877,878,0,18,29.810000000000002,0,0.152,4.3,2.4210000000000003,281,62.77,26,980,53.2550,41.9045
2015,6,21,15,30,323,378,613,108,851,761,3,18,39.93,0,0.152,4.4,2.428,279.1,66.52,25,980,36.4814,28.6702
2015,6,21,16,30,100,799,605,100,799,605,0,18,50.800000000000004,0,0.152,4.3,2.4130000000000003,278.6,66.78,25,980,34.8467,27.3199
2015,6,21,17,30,88,713,425,88,713,425,0,18,61.800000000000004,0,0.152,3.8000000000000003,2.404,280.5,71.54,24,980,23.1739,18.0801
2015,6,21,18,30,69,571,240,69,571,240,0,18,72.58,0,0.152,2.6,2.391,284,77.93,23,980,11.9986,9.2582
2015,6,21,19,30,38,312,77,38,312,77,0,19,82.87,0,0.152,1.6,2.353,288.90000000000003,96.07000000000001,20,980,0.0000,0.0000
2015,6,21,20,30,0,0,0,0,0,0,0,18,92.36,0,0.152,1.2000000000000002,2.3040000000000003,302.90000000000003,100,18,980,0.0000,0.0000
2015,6,21,21,30,0,0,0,0,0,0,0,17,100.68,0,0.152,1.1,2.2800000000000002,310.70000000000005,98.91,18,980,0.0000,0.0000
2015,6,21,22,30,0,0,0,0,0,0,0,17,107.36,0,0.152,1,2.2760000000000002,298.8,100,17,980,0.0000,0.0000
2015,6,21,23,30,0,0,0,0,0,0,0,16,111.89,0,0.152,1,2.25,284.8,100,16,980,0.0000,0.0000
2015,6,22,0,30,0,0,0,0,0,0,0,16,113.79,0,0.152,1,2.207,280,100,16,980,0.0000,0.0000
2015,6,22,1,30,0,0,0,0,0,0,3,16,112.83,0,0.152,1,2.202,279,100,16,980,0.0000,0.0000
2015,6,22,2,30,0,0,0,0,0,0,0,15,109.15,0,0.152,1,2.2920000000000003,270.40000000000003,100,15,980,0.0000,0.0000
2015,6,22,3,30,0,0,0,0,0,0,0,15,103.13,0,0.152,0.9,2.458,258,100,15,980,0.0000,0.0000
2015,6,22,4,30,0,0,0,0,0,0,1,15,95.3,0,0.152,0.8,2.623,241.9,100,15,980,0.0000,0.0000
2015,6,22,5,30,22,182,35,22,182,35,0,15,86.16,0,0.152,1,2.758,208,92.65,17,980,0.0000,0.0000
2015,6,22,6,30,59,499,179,59,499,179,0,17,76.10000000000001,0,0.152,1.7000000000000002,2.886,176.8,88.91,19,980,8.6732,6.6520
2015,6,22,7,30,84,656,357,84,656,357,0,18,65.45,0,0.152,2.4000000000000004,3.0460000000000003,157.60000000000002,83.87,21,980,18.9779,14.7663
2015,6,22,8,30,239,301,414,103,742,534,3,19,54.49,0,0.152,2.9000000000000004,3.267,168.4,73.83,24,980,23.4828,18.3877
2015,6,22,9,30,299,376,572,125,778,690,4,19,43.54,0,0.152,3.2,3.463,185.60000000000002,73.4,25,980,33.7313,26.4920
2015,6,22,10,30,394,277,626,173,751,803,6,20,33.06,0,0.152,3.5,3.615,200.60000000000002,72.39,26,980,37.7738,29.7131
2015,6,22,11,30,449,109,549,185,767,885,6,21,24.14,0,0.152,3.8000000000000003,3.915,209.9,70.98,27,980,33.5441,26.4067
2015,6,22,12,30,190,9,198,193,762,912,6,21,19.41,0,0.152,4.2,4.466,211.20000000000002,72.7,27,980,12.1543,9.5708
2015,6,22,13,30,183,8,190,215,722,885,9,21,21.88,0,0.152,4.6000000000000005,4.689,213.60000000000002,78.51,26,980,11.6367,9.1620
2015,6,22,14,30,159,4,164,209,702,819,6,22,29.78,0,0.152,5,4.432,210.5,80.7,26,970,9.9479,7.8276
2015,6,22,15,30,264,527,669,179,695,712,7,23,39.9,0,0.152,5.7,4.336,199.4,83.73,26,970,39.8169,31.2917
2015,6,22,16,30,267,59,305,160,636,563,3,23,50.76,0,0.152,6.1000000000000005,4.417,203.20000000000002,85.86,26,970,17.5700,13.7751
2015,6,22,17,30,190,252,310,138,532,390,7,23,61.76,0,0.152,6,4.447,210.4,86.91,26,970,16.9076,13.1915
2015,6,22,18,30,115,134,155,103,378,216,8,23,72.54,0,0.152,5.6000000000000005,4.4350000000000005,215.20000000000002,93.09,25,970,7.7520,5.9819
2015,6,22,19,30,47,149,66,47,149,66,3,23,82.84,4,0.152,5.4,4.4190000000000005,222.3,98.53,24,970,0.0000,0.0000
2015,6,22,20,30,0,0,0,0,0,0,7,23,92.33,0,0.152,5.4,4.594,221.60000000000002,97.4,24,970,0.0000,0.0000
2015,6,22,21,30,0,0,0,0,0,0,9,23,100.66,0,0.152,5.800000000000001,5.043,223.70000000000002,96.89,24,970,0.0000,0.0000
2015,6,22,22,30,0,0,0,0,0,0,9,23,107.35000000000001,0,0.152,6.5,5.4750000000000005,228.4,97.89,24,970,0.0000,0.0000
2015,6,22,23,30,0,0,0,0,0,0,9,23,111.88,0,0.152,7,5.487,230.70000000000002,99.69,24,970,0.0000,0.0000
2015,6,23,0,30,0,0,0,0,0,0,9,23,113.79,0,0.152,6.5,4.743,242.3,100,23,970,0.0000,0.0000
2015,6,23,1,30,0,0,0,0,0,0,6,20,112.85000000000001,0,0.152,5.2,3.8080000000000003,271.8,100,20,970,0.0000,0.0000
2015,6,23,2,30,0,0,0,0,0,0,6,18,109.17,0,0.152,4.2,3.319,295.2,100,18,970,0.0000,0.0000
2015,6,23,3,30,0,0,0,0,0,0,7,17,103.16,0,0.152,3.6,2.553,306.7,100,17,970,0.0000,0.0000
2015,6,23,4,30,0,0,0,0,0,0,7,16,95.34,0,0.152,3.5,1.737,301.6,100,16,970,0.0000,0.0000
2015,6,23,5,30,23,212,37,23,212,37,7,15,86.2,4,0.152,4,1.498,297.90000000000003,96.02,16,970,0.0000,0.0000
2015,6,23,6,30,55,568,191,55,568,191,0,14,76.14,0,0.152,4.6000000000000005,1.464,305.2,92.42,16,980,9.2518,7.0952
2015,6,23,7,30,75,729,378,75,729,378,0,14,65.5,0,0.152,5,1.496,307.40000000000003,80.10000000000001,18,980,20.0867,15.6283
2015,6,23,8,30,89,816,563,89,816,563,0,14,54.54,0,0.152,5.2,1.563,311.8,74.32000000000001,19,980,31.9271,24.9994
2015,6,23,9,30,99,869,729,99,869,729,0,14,43.58,0,0.152,5.2,1.635,313.3,70.87,20,980,42.9850,33.7595
2015,6,23,10,30,105,903,862,105,903,862,0,14,33.1,0,0.152,5,1.683,314.6,68.29,21,980,52.0108,40.9118
2015,6,23,11,30,109,923,951,109,923,951,0,15,24.18,0,0.152,4.7,1.716,315.40000000000003,65.83,22,980,58.1039,45.7405
2015,6,23,12,30,110,929,987,110,929,987,0,15,19.42,0,0.152,4.4,1.745,314.70000000000005,63.5,23,980,60.5867,47.7085
2015,6,23,13,30,111,922,967,111,922,967,0,16,21.87,0,0.152,4.3,1.79,313.1,64.73,23,980,59.2252,46.6301
2015,6,23,14,30,109,903,894,109,903,894,2,16,29.75,4,0.152,4.3,1.84,311.40000000000003,61.24,24,980,54.2303,42.6722
2015,6,23,15,30,104,874,775,104,874,775,0,15,39.87,0,0.152,4.3,1.815,312.5,64.42,23,980,46.1290,36.2524
2015,6,23,16,30,94,831,620,94,831,620,0,15,50.730000000000004,0,0.152,4,1.734,315.90000000000003,63.4,23,980,35.7201,28.0053
2015,6,23,17,30,80,760,440,80,760,440,0,15,61.730000000000004,0,0.152,3.4000000000000004,1.686,316.40000000000003,66.17,22,980,24.0025,18.7274
2015,6,23,18,30,61,637,253,61,637,253,0,15,72.51,0,0.152,2.6,1.67,313.70000000000005,75.56,20,980,12.6567,9.7672
2015,6,23,19,30,34,392,83,34,392,83,0,15,82.81,0,0.152,1.9000000000000001,1.6420000000000001,312.70000000000005,88.05,18,980,0.0000,0.0000
2015,6,23,20,30,0,0,0,0,0,0,0,14,92.31,0,0.152,1.7000000000000002,1.578,317,93.23,16,980,0.0000,0.0000
2015,6,23,21,30,0,0,0,0,0,0,0,14,100.64,0,0.152,1.6,1.5,325.5,95.21000000000001,15,980,0.0000,0.0000
2015,6,23,22,30,0,0,0,0,0,0,0,13,107.34,0,0.152,1.6,1.439,331.90000000000003,97.72,14,980,0.0000,0.0000
2015,6,23,23,30,0,0,0,0,0,0,0,13,111.88,0,0.152,1.5,1.385,337.1,100,13,980,0.0000,0.0000
2015,6,24,0,30,0,0,0,0,0,0,0,11,113.81,0,0.152,1.3,1.328,342.20000000000005,100,12,980,0.0000,0.0000
2015,6,24,1,30,0,0,0,0,0,0,0,11,112.87,0,0.152,1.2000000000000002,1.282,345.5,100,11,980,0.0000,0.0000
2015,6,24,2,30,0,0,0,0,0,0,0,11,109.2,0,0.152,1.1,1.247,348.3,100,11,980,0.0000,0.0000
2015,6,24,3,30,0,0,0,0,0,0,0,11,103.2,0,0.152,0.9,1.224,348.8,100,11,980,0.0000,0.0000
2015,6,24,4,30,0,0,0,0,0,0,0,10,95.38,0,0.152,0.8,1.225,341.90000000000003,98.86,11,980,0.0000,0.0000
2015,6,24,5,30,21,261,38,21,261,38,0,10,86.24,0,0.152,0.8,1.2570000000000001,323.70000000000005,93.52,12,980,0.0000,0.0000
2015,6,24,6,30,51,598,194,51,598,194,0,12,76.19,0,0.152,0.6000000000000001,1.307,291.2,89.26,14,980,9.3934,7.2032
2015,6,24,7,30,167,173,239,69,753,381,4,13,65.54,0,0.152,0.4,1.361,231.60000000000002,78.77,17,980,12.6965,9.8781
2015,6,24,8,30,203,447,462,82,837,567,7,12,54.59,0,0.152,1,1.461,255.70000000000002,63.15,20,980,26.1936,20.5095
2015,6,24,9,30,258,473,601,94,881,732,7,11,43.63,0,0.152,2,1.597,263.40000000000003,51.34,22,990,35.4327,27.8278
2015,6,24,10,30,304,526,745,124,869,852,8,11,33.15,0,0.152,2.2,1.725,276.3,49.74,23,990,44.9474,35.3556
2015,6,24,11,30,128,888,938,128,888,938,0,12,24.22,0,0.152,2.2,1.851,279.7,52.56,23,980,57.3071,45.1131
2015,6,24,12,30,389,494,855,129,895,973,7,13,19.44,0,0.152,2.2,1.959,279.2,52.28,24,980,52.4830,41.3273
2015,6,24,13,30,385,468,819,141,869,948,8,14,21.86,0,0.152,2.1,2.037,288.3,54.46,24,980,50.1612,39.4937
2015,6,24,14,30,334,498,767,137,852,877,8,14,29.73,0,0.152,1.7000000000000002,2.093,298.8,52.67,25,980,46.5278,36.6114
2015,6,24,15,30,292,444,633,129,819,758,8,14,39.84,0,0.152,1.2000000000000002,2.129,299.1,53.32,25,980,37.6796,29.6123
2015,6,24,16,30,220,464,514,118,766,603,8,14,50.7,0,0.152,0.9,2.157,290,56.81,24,980,29.6165,23.2201
2015,6,24,17,30,119,576,392,102,678,423,8,14,61.7,0,0.152,0.6000000000000001,2.189,273.7,57.120000000000005,24,980,21.3882,16.6879
2015,6,24,18,30,109,226,177,79,531,239,7,15,72.49,0,0.152,0.4,2.209,248.70000000000002,61.59,23,980,8.8564,6.8346
2015,6,24,19,30,44,92,56,42,268,76,7,15,82.79,4,0.152,0.6000000000000001,2.223,196.70000000000002,72.88,21,980,0.0000,0.0000
2015,6,24,20,30,0,0,0,0,0,0,7,13,92.29,0,0.152,0.9,2.294,153.1,68.34,20,980,0.0000,0.0000
2015,6,24,21,30,0,0,0,0,0,0,7,14,100.63,0,0.152,1,2.453,166.70000000000002,73.81,19,980,0.0000,0.0000
2015,6,24,22,30,0,0,0,0,0,0,7,14,107.34,0,0.152,1,2.6310000000000002,177.5,81.16,18,980,0.0000,0.0000
2015,6,24,23,30,0,0,0,0,0,0,4,14,111.89,0,0.152,1,2.807,169.3,86.86,17,980,0.0000,0.0000
2015,6,25,0,30,0,0,0,0,0,0,7,14,113.82000000000001,0,0.152,1,2.952,192.3,92.18,16,980,0.0000,0.0000
2015,6,25,1,30,0,0,0,0,0,0,7,14,112.9,0,0.152,1.2000000000000002,3.023,213.70000000000002,93.23,16,980,0.0000,0.0000
2015,6,25,2,30,0,0,0,0,0,0,6,15,109.24000000000001,0,0.152,1.2000000000000002,3.061,226.70000000000002,100,15,980,0.0000,0.0000
2015,6,25,3,30,0,0,0,0,0,0,6,15,103.24000000000001,0,0.152,1,3.075,236.9,100,15,980,0.0000,0.0000
2015,6,25,4,30,0,0,0,0,0,0,6,15,95.43,0,0.152,1,3.107,226.10000000000002,100,15,980,0.0000,0.0000
2015,6,25,5,30,9,0,9,24,77,29,6,16,86.29,4,0.152,1.3,3.185,236.5,100,16,980,0.0000,0.0000
2015,6,25,6,30,35,0,35,81,350,165,6,16,76.24,0,0.152,1.2000000000000002,3.208,234.8,97.71000000000001,17,980,1.6940,1.2989
2015,6,25,7,30,80,0,80,115,545,340,6,16,65.6,0,0.152,1,3.157,237.20000000000002,93.71000000000001,18,980,4.2479,3.3048
2015,6,25,8,30,70,0,70,140,654,519,7,17,54.64,0,0.152,1,3.104,222.10000000000002,83.61,20,980,3.9678,3.1067
2015,6,25,9,30,161,2,163,157,722,680,7,17,43.68,0,0.152,1.3,3.1270000000000002,168.9,73.56,22,980,9.6085,7.5462
2015,6,25,10,30,383,70,442,171,761,808,4,17,33.2,0,0.152,1.4000000000000001,3.222,183.60000000000002,69.15,23,980,26.6645,20.9741
2015,6,25,11,30,194,8,202,182,778,891,4,17,24.27,0,0.152,1,3.322,180.4,65.48,24,980,12.3405,9.7146
2015,6,25,12,30,444,68,508,185,786,926,4,17,19.47,0,0.152,0.9,3.4410000000000003,149.1,66.53,24,980,31.1821,24.5540
2015,6,25,13,30,429,62,487,195,762,903,4,17,21.86,0,0.152,1.2000000000000002,3.59,119.60000000000001,67.39,24,980,29.8272,23.4841
2015,6,25,14,30,405,74,469,186,744,833,4,17,29.72,0,0.152,1.7000000000000002,3.7560000000000002,111.7,67.89,24,980,28.4509,22.3872
2015,6,25,15,30,194,7,199,176,702,716,4,17,39.82,0,0.152,1.8,3.884,112.7,71.72,23,980,11.8461,9.3098
2015,6,25,16,30,139,0,139,163,634,565,4,17,50.68,0,0.152,1.6,3.928,113.60000000000001,76.45,22,980,8.0097,6.2799
2015,6,25,17,30,191,63,222,140,531,393,4,17,61.68,0,0.152,1.4000000000000001,3.9010000000000002,105.60000000000001,82.18,21,980,12.1142,9.4521
2015,6,25,18,30,104,277,188,103,382,218,3,18,72.47,0,0.152,1.2000000000000002,3.822,88.4,89.23,20,980,9.4085,7.2610
2015,6,25,19,30,46,91,58,47,159,67,4,18,82.77,4,0.153,1.1,3.739,82,95.78,19,980,0.0000,0.0000
2015,6,25,20,30,0,0,0,0,0,0,8,17,92.28,0,0.153,1.3,3.648,80.2,98.95,18,980,0.0000,0.0000
2015,6,25,21,30,0,0,0,0,0,0,3,17,100.62,0,0.153,1.5,3.535,79.60000000000001,100,17,980,0.0000,0.0000
2015,6,25,22,30,0,0,0,0,0,0,0,16,107.34,0,0.153,1.7000000000000002,3.41,78.30000000000001,98.22,17,980,0.0000,0.0000
2015,6,25,23,30,0,0,0,0,0,0,4,16,111.91,0,0.153,1.9000000000000001,3.2640000000000002,75.5,100,16,980,0.0000,0.0000
2015,6,26,0,30,0,0,0,0,0,0,0,15,113.85000000000001,0,0.153,2,3.104,71.5,100,15,980,0.0000,0.0000
2015,6,26,1,30,0,0,0,0,0,0,7,14,112.94,0,0.153,2.1,2.948,67.7,100,14,980,0.0000,0.0000
2015,6,26,2,30,0,0,0,0,0,0,7,13,109.28,0,0.153,2.3000000000000003,2.824,62,100,13,980,0.0000,0.0000
2015,6,26,3,30,0,0,0,0,0,0,7,13,103.29,0,0.153,2.4000000000000004,2.725,53.2,100,13,980,0.0000,0.0000
2015,6,26,4,30,0,0,0,0,0,0,4,12,95.48,0,0.153,2.6,2.646,49.400000000000006,99.73,13,980,0.0000,0.0000
2015,6,26,5,30,22,24,23,23,111,30,3,12,86.35000000000001,4,0.153,2.8000000000000003,2.588,47.7,98.9,13,980,0.0000,0.0000
2015,6,26,6,30,67,0,67,70,432,172,4,13,76.3,0,0.153,2.8000000000000003,2.567,50.300000000000004,95.48,14,980,3.2414,2.4851
2015,6,26,7,30,168,134,223,100,607,350,4,14,65.65,0,0.153,2.9000000000000004,2.598,54.800000000000004,89.46000000000001,16,980,11.8366,9.2082
2015,6,26,8,30,227,348,428,123,704,530,7,15,54.7,0,0.153,3.1,2.646,65.7,83.9,18,980,24.2538,18.9898
2015,6,26,9,30,305,352,559,141,762,692,7,15,43.74,0,0.153,3.4000000000000004,2.692,74.2,77.33,20,980,32.9465,25.8747
2015,6,26,10,30,392,279,625,156,795,821,6,16,33.26,0,0.153,3.6,2.743,86.30000000000001,73.15,21,980,37.7004,29.6547
2015,6,26,11,30,438,280,694,171,804,904,6,16,24.32,0,0.153,3.6,2.811,93.30000000000001,68.8,22,980,42.3951,33.3740
2015,6,26,12,30,438,338,757,186,795,935,7,16,19.51,0,0.153,3.5,2.887,98.60000000000001,68.83,22,980,46.4646,36.5880
2015,6,26,13,30,465,193,645,176,801,920,6,15,21.87,0,0.153,3.4000000000000004,2.948,95,68.69,22,980,39.5039,31.1028
2015,6,26,14,30,426,129,538,172,779,849,6,15,29.71,0,0.153,3.2,3.017,90.4,67.93,22,980,32.6372,25.6813
2015,6,26,15,30,358,241,544,167,735,731,6,15,39.800000000000004,0,0.153,2.9000000000000004,3.0700000000000003,94.4,71.89,21,980,32.3848,25.4513
2015,6,26,16,30,267,58,304,164,648,575,6,16,50.660000000000004,0,0.153,2.5,3.0620000000000003,92.80000000000001,73.75,21,980,17.5190,13.7356
2015,6,26,17,30,180,34,197,139,551,401,6,16,61.660000000000004,0,0.153,2.1,3.02,81,80.47,20,980,10.7514,8.3889
2015,6,26,18,30,102,7,104,99,420,226,6,16,72.45,0,0.153,2,2.967,70.9,86.03,19,980,5.2057,4.0176
2015,6,26,19,30,15,0,15,47,182,70,6,15,82.76,4,0.153,2.2,2.923,66.10000000000001,92.87,17,980,0.0000,0.0000
2015,6,26,20,30,0,0,0,0,0,0,6,15,92.27,0,0.153,2.5,2.898,64.3,88.98,17,980,0.0000,0.0000
2015,6,26,21,30,0,0,0,0,0,0,6,14,100.63,0,0.153,2.9000000000000004,2.876,65,91.67,16,980,0.0000,0.0000
2015,6,26,22,30,0,0,0,0,0,0,6,14,107.35000000000001,0,0.153,3.1,2.866,62.900000000000006,94.14,15,980,0.0000,0.0000
